x_coord,y_coord,continuous_visibility_count
691157.9257130085,5336208.359748492,864.4000000000185
691157.9257130085,5336209.359748492,897.5400000000191
691157.9257130085,5336210.359748492,925.6200000000196
691157.9257130085,5336211.359748492,944.4700000000198
691157.9257130085,5336212.359748492,965.7800000000187
691157.9257130085,5336213.359748492,985.3200000000188
691157.9257130085,5336214.359748492,1004.8100000000176
691157.9257130085,5336215.359748492,1025.1500000000171
691157.9257130085,5336216.359748492,1042.2700000000168
691157.9257130085,5336217.359748492,1065.7500000000168
691157.9257130085,5336218.359748492,1084.0100000000166
691157.9257130085,5336219.359748492,1104.9100000000165
691157.9257130085,5336220.359748492,1133.0300000000161
691157.9257130085,5336221.359748492,1163.6600000000153
691157.9257130085,5336222.359748492,1202.2900000000166
691157.9257130085,5336223.359748492,1264.6100000000226
691157.9257130085,5336224.359748492,1262.1600000000226
691158.9257130085,5336056.359748492,0.0
691158.9257130085,5336057.359748492,0.0
691158.9257130085,5336058.359748492,0.0
691158.9257130085,5336059.359748492,0.0
691158.9257130085,5336060.359748492,0.0
691158.9257130085,5336061.359748492,0.0
691158.9257130085,5336062.359748492,0.0
691158.9257130085,5336063.359748492,0.0
691158.9257130085,5336064.359748492,0.0
691158.9257130085,5336065.359748492,0.0
691158.9257130085,5336066.359748492,0.0
691158.9257130085,5336067.359748492,0.0
691158.9257130085,5336068.359748492,0.0
691158.9257130085,5336069.359748492,0.0
691158.9257130085,5336070.359748492,0.0
691158.9257130085,5336071.359748492,0.0
691158.9257130085,5336072.359748492,0.0
691158.9257130085,5336073.359748492,0.0
691158.9257130085,5336074.359748492,0.0
691158.9257130085,5336075.359748492,0.0
691158.9257130085,5336076.359748492,0.0
691158.9257130085,5336077.359748492,0.0
691158.9257130085,5336078.359748492,0.0
691158.9257130085,5336079.359748492,198.79999999999922
691158.9257130085,5336080.359748492,413.6999999999957
691158.9257130085,5336081.359748492,708.6800000000075
691158.9257130085,5336082.359748492,753.4800000000106
691158.9257130085,5336083.359748492,918.1000000000015
691158.9257130085,5336084.359748492,962.610000000003
691158.9257130085,5336085.359748492,944.0500000000121
691158.9257130085,5336086.359748492,948.8400000000021
691158.9257130085,5336087.359748492,988.3500000000032
691158.9257130085,5336088.359748492,1050.5900000000074
691158.9257130085,5336089.359748492,1148.9700000000175
691158.9257130085,5336090.359748492,1218.7100000000205
691158.9257130085,5336091.359748492,1340.2200000000244
691158.9257130085,5336092.359748492,1397.9500000000216
691158.9257130085,5336093.359748492,1491.9900000000139
691158.9257130085,5336094.359748492,1502.0000000000134
691158.9257130085,5336095.359748492,1509.7000000000128
691158.9257130085,5336096.359748492,1520.1500000000126
691158.9257130085,5336097.359748492,1532.8900000000124
691158.9257130085,5336098.359748492,1599.9100000000171
691158.9257130085,5336099.359748492,1602.8200000000168
691158.9257130085,5336100.359748492,1605.9000000000162
691158.9257130085,5336101.359748492,1607.610000000016
691158.9257130085,5336102.359748492,1610.020000000016
691158.9257130085,5336103.359748492,1610.9300000000158
691158.9257130085,5336104.359748492,1597.6200000000188
691158.9257130085,5336105.359748492,1589.970000000024
691158.9257130085,5336106.359748492,1548.5200000000439
691158.9257130085,5336107.359748492,1446.6800000000483
691158.9257130085,5336108.359748492,1126.160000000023
691158.9257130085,5336109.359748492,1117.970000000023
691158.9257130085,5336110.359748492,1123.0100000000227
691158.9257130085,5336111.359748492,1151.7800000000245
691158.9257130085,5336112.359748492,1472.7400000000553
691158.9257130085,5336113.359748492,1552.300000000038
691158.9257130085,5336114.359748492,1587.000000000022
691158.9257130085,5336115.359748492,1614.990000000013
691158.9257130085,5336116.359748492,1635.230000000004
691158.9257130085,5336117.359748492,1633.9500000000041
691158.9257130085,5336118.359748492,1631.4600000000044
691158.9257130085,5336119.359748492,1628.8000000000045
691158.9257130085,5336120.359748492,1625.3600000000044
691158.9257130085,5336121.359748492,1621.6900000000048
691158.9257130085,5336122.359748492,1618.5300000000052
691158.9257130085,5336123.359748492,1614.4100000000055
691158.9257130085,5336124.359748492,1609.5900000000058
691158.9257130085,5336125.359748492,1603.7300000000064
691158.9257130085,5336126.359748492,1597.540000000007
691158.9257130085,5336127.359748492,1590.6700000000076
691158.9257130085,5336128.359748492,1553.6000000000215
691158.9257130085,5336129.359748492,1544.0800000000238
691158.9257130085,5336130.359748492,1533.000000000026
691158.9257130085,5336131.359748492,1521.0100000000305
691158.9257130085,5336132.359748492,1511.3600000000322
691158.9257130085,5336133.359748492,1498.7600000000346
691158.9257130085,5336134.359748492,1484.1300000000367
691158.9257130085,5336135.359748492,1461.110000000039
691158.9257130085,5336136.359748492,1423.1800000000505
691158.9257130085,5336137.359748492,1390.5800000000509
691158.9257130085,5336138.359748492,1201.61000000002
691158.9257130085,5336139.359748492,1131.8300000000115
691158.9257130085,5336140.359748492,982.0300000000016
691158.9257130085,5336141.359748492,0.0
691158.9257130085,5336142.359748492,0.0
691158.9257130085,5336143.359748492,0.0
691158.9257130085,5336144.359748492,0.0
691158.9257130085,5336145.359748492,0.0
691158.9257130085,5336146.359748492,0.0
691158.9257130085,5336147.359748492,0.0
691158.9257130085,5336148.359748492,0.0
691158.9257130085,5336149.359748492,0.0
691158.9257130085,5336150.359748492,0.0
691158.9257130085,5336151.359748492,0.0
691158.9257130085,5336152.359748492,0.0
691158.9257130085,5336153.359748492,0.0
691158.9257130085,5336154.359748492,0.0
691158.9257130085,5336155.359748492,0.0
691158.9257130085,5336156.359748492,0.0
691158.9257130085,5336157.359748492,0.0
691158.9257130085,5336158.359748492,0.0
691158.9257130085,5336159.359748492,0.0
691158.9257130085,5336160.359748492,0.0
691158.9257130085,5336161.359748492,0.0
691158.9257130085,5336162.359748492,0.0
691158.9257130085,5336163.359748492,0.0
691158.9257130085,5336164.359748492,0.0
691158.9257130085,5336165.359748492,0.0
691158.9257130085,5336166.359748492,0.0
691158.9257130085,5336167.359748492,0.0
691158.9257130085,5336168.359748492,0.0
691158.9257130085,5336169.359748492,0.0
691158.9257130085,5336170.359748492,0.0
691158.9257130085,5336171.359748492,0.0
691158.9257130085,5336172.359748492,0.0
691158.9257130085,5336173.359748492,0.0
691158.9257130085,5336174.359748492,0.0
691158.9257130085,5336175.359748492,0.0
691158.9257130085,5336176.359748492,0.0
691158.9257130085,5336177.359748492,0.0
691158.9257130085,5336178.359748492,0.0
691158.9257130085,5336179.359748492,0.0
691158.9257130085,5336180.359748492,0.0
691158.9257130085,5336181.359748492,0.0
691158.9257130085,5336182.359748492,0.0
691158.9257130085,5336183.359748492,0.0
691158.9257130085,5336184.359748492,0.0
691158.9257130085,5336185.359748492,0.0
691158.9257130085,5336186.359748492,0.0
691158.9257130085,5336187.359748492,0.0
691158.9257130085,5336188.359748492,0.0
691158.9257130085,5336189.359748492,0.0
691158.9257130085,5336190.359748492,0.0
691158.9257130085,5336191.359748492,0.0
691158.9257130085,5336192.359748492,0.0
691158.9257130085,5336193.359748492,0.0
691158.9257130085,5336194.359748492,0.0
691158.9257130085,5336195.359748492,0.0
691158.9257130085,5336196.359748492,0.0
691158.9257130085,5336197.359748492,46.90000000000004
691158.9257130085,5336198.359748492,74.90000000000015
691158.9257130085,5336199.359748492,83.30000000000018
691158.9257130085,5336200.359748492,91.91000000000021
691158.9257130085,5336201.359748492,99.82000000000023
691158.9257130085,5336202.359748492,105.63000000000025
691158.9257130085,5336203.359748492,110.04000000000026
691158.9257130085,5336204.359748492,424.8899999999974
691158.9257130085,5336205.359748492,552.2900000000022
691158.9257130085,5336206.359748492,632.3900000000083
691158.9257130085,5336207.359748492,697.7200000000126
691158.9257130085,5336208.359748492,748.870000000016
691158.9257130085,5336209.359748492,796.0700000000187
691158.9257130085,5336210.359748492,832.8100000000188
691158.9257130085,5336211.359748492,867.8400000000194
691158.9257130085,5336212.359748492,904.42000000002
691158.9257130085,5336213.359748492,930.2200000000191
691158.9257130085,5336214.359748492,952.4100000000188
691158.9257130085,5336215.359748492,975.7500000000185
691158.9257130085,5336216.359748492,1001.710000000018
691158.9257130085,5336217.359748492,1025.4900000000173
691158.9257130085,5336218.359748492,1045.2800000000175
691158.9257130085,5336219.359748492,1067.240000000017
691158.9257130085,5336220.359748492,1094.3300000000172
691158.9257130085,5336221.359748492,1123.3100000000165
691158.9257130085,5336222.359748492,1163.4300000000153
691158.9257130085,5336223.359748492,1213.2800000000173
691158.9257130085,5336224.359748492,1246.2100000000216
691159.9257130085,5336056.359748492,0.0
691159.9257130085,5336057.359748492,0.0
691159.9257130085,5336058.359748492,0.0
691159.9257130085,5336059.359748492,0.0
691159.9257130085,5336060.359748492,0.0
691159.9257130085,5336061.359748492,0.0
691159.9257130085,5336062.359748492,0.0
691159.9257130085,5336063.359748492,0.0
691159.9257130085,5336064.359748492,0.0
691159.9257130085,5336065.359748492,0.0
691159.9257130085,5336066.359748492,0.0
691159.9257130085,5336067.359748492,0.0
691159.9257130085,5336068.359748492,0.0
691159.9257130085,5336069.359748492,0.0
691159.9257130085,5336070.359748492,0.0
691159.9257130085,5336071.359748492,0.0
691159.9257130085,5336072.359748492,0.0
691159.9257130085,5336073.359748492,0.0
691159.9257130085,5336074.359748492,0.0
691159.9257130085,5336075.359748492,0.0
691159.9257130085,5336076.359748492,0.0
691159.9257130085,5336077.359748492,0.0
691159.9257130085,5336078.359748492,205.7999999999991
691159.9257130085,5336079.359748492,106.40000000000028
691159.9257130085,5336080.359748492,68.81000000000012
691159.9257130085,5336081.359748492,224.6999999999988
691159.9257130085,5336082.359748492,309.3999999999974
691159.9257130085,5336083.359748492,571.6899999999982
691159.9257130085,5336084.359748492,1008.7700000000012
691159.9257130085,5336085.359748492,1025.7400000000025
691159.9257130085,5336086.359748492,988.2000000000166
691159.9257130085,5336087.359748492,1013.8500000000054
691159.9257130085,5336088.359748492,1184.6400000000126
691159.9257130085,5336089.359748492,1283.3700000000206
691159.9257130085,5336090.359748492,1382.3500000000236
691159.9257130085,5336091.359748492,1434.2800000000173
691159.9257130085,5336092.359748492,1488.460000000014
691159.9257130085,5336093.359748492,1496.3500000000133
691159.9257130085,5336094.359748492,1503.1500000000128
691159.9257130085,5336095.359748492,1512.1800000000123
691159.9257130085,5336096.359748492,1519.8400000000117
691159.9257130085,5336097.359748492,1528.3300000000118
691159.9257130085,5336098.359748492,1538.1900000000114
691159.9257130085,5336099.359748492,1606.2900000000166
691159.9257130085,5336100.359748492,1608.410000000016
691159.9257130085,5336101.359748492,1611.0600000000159
691159.9257130085,5336102.359748492,1611.460000000016
691159.9257130085,5336103.359748492,1603.8800000000203
691159.9257130085,5336104.359748492,1596.9300000000192
691159.9257130085,5336105.359748492,1559.7100000000376
691159.9257130085,5336106.359748492,1530.1500000000551
691159.9257130085,5336107.359748492,1380.550000000039
691159.9257130085,5336108.359748492,1111.740000000023
691159.9257130085,5336109.359748492,1115.1000000000229
691159.9257130085,5336110.359748492,1116.9900000000227
691159.9257130085,5336111.359748492,1251.6100000000301
691159.9257130085,5336112.359748492,1490.3200000000545
691159.9257130085,5336113.359748492,1569.8800000000253
691159.9257130085,5336114.359748492,1587.2300000000216
691159.9257130085,5336115.359748492,1608.660000000015
691159.9257130085,5336116.359748492,1607.2500000000148
691159.9257130085,5336117.359748492,1606.1900000000146
691159.9257130085,5336118.359748492,1604.2600000000143
691159.9257130085,5336119.359748492,1604.4400000000135
691159.9257130085,5336120.359748492,1607.870000000011
691159.9257130085,5336121.359748492,1597.6500000000137
691159.9257130085,5336122.359748492,1589.4300000000155
691159.9257130085,5336123.359748492,1583.650000000017
691159.9257130085,5336124.359748492,1575.9600000000191
691159.9257130085,5336125.359748492,1569.9400000000205
691159.9257130085,5336126.359748492,1562.5600000000215
691159.9257130085,5336127.359748492,1554.6400000000226
691159.9257130085,5336128.359748492,1547.0700000000238
691159.9257130085,5336129.359748492,1539.1500000000253
691159.9257130085,5336130.359748492,1529.4500000000266
691159.9257130085,5336131.359748492,1517.7400000000314
691159.9257130085,5336132.359748492,1507.6900000000333
691159.9257130085,5336133.359748492,1490.6800000000353
691159.9257130085,5336134.359748492,1474.1600000000374
691159.9257130085,5336135.359748492,1455.8100000000393
691159.9257130085,5336136.359748492,1412.3600000000522
691159.9257130085,5336137.359748492,1232.5100000000255
691159.9257130085,5336138.359748492,1172.9500000000164
691159.9257130085,5336139.359748492,1079.680000000002
691159.9257130085,5336140.359748492,761.9500000000099
691159.9257130085,5336141.359748492,0.0
691159.9257130085,5336142.359748492,0.0
691159.9257130085,5336143.359748492,0.0
691159.9257130085,5336144.359748492,0.0
691159.9257130085,5336145.359748492,0.0
691159.9257130085,5336146.359748492,0.0
691159.9257130085,5336147.359748492,0.0
691159.9257130085,5336148.359748492,0.0
691159.9257130085,5336149.359748492,0.0
691159.9257130085,5336150.359748492,0.0
691159.9257130085,5336151.359748492,0.0
691159.9257130085,5336152.359748492,0.0
691159.9257130085,5336153.359748492,0.0
691159.9257130085,5336154.359748492,0.0
691159.9257130085,5336155.359748492,0.0
691159.9257130085,5336156.359748492,0.0
691159.9257130085,5336157.359748492,0.0
691159.9257130085,5336158.359748492,0.0
691159.9257130085,5336159.359748492,0.0
691159.9257130085,5336160.359748492,0.0
691159.9257130085,5336161.359748492,0.0
691159.9257130085,5336162.359748492,0.0
691159.9257130085,5336163.359748492,0.0
691159.9257130085,5336164.359748492,0.0
691159.9257130085,5336165.359748492,0.0
691159.9257130085,5336166.359748492,0.0
691159.9257130085,5336167.359748492,0.0
691159.9257130085,5336168.359748492,0.0
691159.9257130085,5336169.359748492,0.0
691159.9257130085,5336170.359748492,0.0
691159.9257130085,5336171.359748492,0.0
691159.9257130085,5336172.359748492,0.0
691159.9257130085,5336173.359748492,0.0
691159.9257130085,5336174.359748492,0.0
691159.9257130085,5336175.359748492,0.0
691159.9257130085,5336176.359748492,0.0
691159.9257130085,5336177.359748492,0.0
691159.9257130085,5336178.359748492,0.0
691159.9257130085,5336179.359748492,0.0
691159.9257130085,5336180.359748492,0.0
691159.9257130085,5336181.359748492,0.0
691159.9257130085,5336182.359748492,0.0
691159.9257130085,5336183.359748492,0.0
691159.9257130085,5336184.359748492,0.0
691159.9257130085,5336185.359748492,0.0
691159.9257130085,5336186.359748492,0.0
691159.9257130085,5336187.359748492,0.0
691159.9257130085,5336188.359748492,0.0
691159.9257130085,5336189.359748492,0.0
691159.9257130085,5336190.359748492,0.0
691159.9257130085,5336191.359748492,0.0
691159.9257130085,5336192.359748492,0.0
691159.9257130085,5336193.359748492,0.0
691159.9257130085,5336194.359748492,0.0
691159.9257130085,5336195.359748492,0.0
691159.9257130085,5336196.359748492,0.0
691159.9257130085,5336197.359748492,0.0
691159.9257130085,5336198.359748492,38.50000000000001
691159.9257130085,5336199.359748492,55.300000000000075
691159.9257130085,5336200.359748492,69.30000000000013
691159.9257130085,5336201.359748492,78.40000000000016
691159.9257130085,5336202.359748492,89.60000000000021
691159.9257130085,5336203.359748492,95.41000000000022
691159.9257130085,5336204.359748492,101.22000000000024
691159.9257130085,5336205.359748492,109.34000000000026
691159.9257130085,5336206.359748492,248.90999999999852
691159.9257130085,5336207.359748492,500.10999999999865
691159.9257130085,5336208.359748492,594.460000000006
691159.9257130085,5336209.359748492,658.0100000000115
691159.9257130085,5336210.359748492,719.1100000000139
691159.9257130085,5336211.359748492,764.7100000000166
691159.9257130085,5336212.359748492,810.3700000000189
691159.9257130085,5336213.359748492,854.8400000000199
691159.9257130085,5336214.359748492,886.7100000000197
691159.9257130085,5336215.359748492,920.1900000000195
691159.9257130085,5336216.359748492,947.5300000000192
691159.9257130085,5336217.359748492,970.9900000000194
691159.9257130085,5336218.359748492,997.9700000000188
691159.9257130085,5336219.359748492,1019.2800000000184
691159.9257130085,5336220.359748492,1046.4000000000183
691159.9257130085,5336221.359748492,1076.0300000000182
691159.9257130085,5336222.359748492,1107.1400000000158
691159.9257130085,5336223.359748492,1153.6700000000133
691159.9257130085,5336224.359748492,1228.130000000017
691160.9257130085,5336056.359748492,0.0
691160.9257130085,5336057.359748492,0.0
691160.9257130085,5336058.359748492,0.0
691160.9257130085,5336059.359748492,0.0
691160.9257130085,5336060.359748492,0.0
691160.9257130085,5336061.359748492,0.0
691160.9257130085,5336062.359748492,0.0
691160.9257130085,5336063.359748492,0.0
691160.9257130085,5336064.359748492,0.0
691160.9257130085,5336065.359748492,0.0
691160.9257130085,5336066.359748492,0.0
691160.9257130085,5336067.359748492,0.0
691160.9257130085,5336068.359748492,0.0
691160.9257130085,5336069.359748492,0.0
691160.9257130085,5336070.359748492,0.0
691160.9257130085,5336071.359748492,0.0
691160.9257130085,5336072.359748492,0.0
691160.9257130085,5336073.359748492,0.0
691160.9257130085,5336074.359748492,0.0
691160.9257130085,5336075.359748492,0.0
691160.9257130085,5336076.359748492,0.0
691160.9257130085,5336077.359748492,0.0
691160.9257130085,5336078.359748492,398.299999999996
691160.9257130085,5336079.359748492,499.5199999999996
691160.9257130085,5336080.359748492,532.6999999999997
691160.9257130085,5336081.359748492,304.4999999999977
691160.9257130085,5336082.359748492,0.0
691160.9257130085,5336083.359748492,0.0
691160.9257130085,5336084.359748492,1064.4700000000103
691160.9257130085,5336085.359748492,1097.020000000012
691160.9257130085,5336086.359748492,1218.4500000000116
691160.9257130085,5336087.359748492,1202.6100000000167
691160.9257130085,5336088.359748492,1203.4600000000155
691160.9257130085,5336089.359748492,1287.5500000000266
691160.9257130085,5336090.359748492,1391.0500000000231
691160.9257130085,5336091.359748492,1482.6300000000147
691160.9257130085,5336092.359748492,1492.2200000000134
691160.9257130085,5336093.359748492,1500.2900000000127
691160.9257130085,5336094.359748492,1507.0200000000123
691160.9257130085,5336095.359748492,1513.910000000012
691160.9257130085,5336096.359748492,1521.0300000000118
691160.9257130085,5336097.359748492,1527.790000000011
691160.9257130085,5336098.359748492,1535.6000000000113
691160.9257130085,5336099.359748492,1543.4000000000108
691160.9257130085,5336100.359748492,1578.3200000000122
691160.9257130085,5336101.359748492,1611.930000000016
691160.9257130085,5336102.359748492,1613.510000000016
691160.9257130085,5336103.359748492,1601.2500000000184
691160.9257130085,5336104.359748492,1580.0200000000275
691160.9257130085,5336105.359748492,1554.960000000042
691160.9257130085,5336106.359748492,1442.8100000000481
691160.9257130085,5336107.359748492,1302.9800000000353
691160.9257130085,5336108.359748492,1107.6100000000233
691160.9257130085,5336109.359748492,1108.5200000000232
691160.9257130085,5336110.359748492,1118.9500000000237
691160.9257130085,5336111.359748492,1398.6700000000442
691160.9257130085,5336112.359748492,1513.5500000000486
691160.9257130085,5336113.359748492,1574.8100000000238
691160.9257130085,5336114.359748492,1603.440000000016
691160.9257130085,5336115.359748492,1605.770000000016
691160.9257130085,5336116.359748492,1603.6600000000158
691160.9257130085,5336117.359748492,1602.0400000000159
691160.9257130085,5336118.359748492,1598.1600000000162
691160.9257130085,5336119.359748492,1594.8200000000163
691160.9257130085,5336120.359748492,1592.0400000000168
691160.9257130085,5336121.359748492,1587.260000000017
691160.9257130085,5336122.359748492,1582.4600000000178
691160.9257130085,5336123.359748492,1576.7900000000186
691160.9257130085,5336124.359748492,1570.6400000000197
691160.9257130085,5336125.359748492,1564.2600000000216
691160.9257130085,5336126.359748492,1559.4800000000223
691160.9257130085,5336127.359748492,1551.8100000000234
691160.9257130085,5336128.359748492,1544.6400000000247
691160.9257130085,5336129.359748492,1535.010000000026
691160.9257130085,5336130.359748492,1525.3500000000272
691160.9257130085,5336131.359748492,1514.8200000000295
691160.9257130085,5336132.359748492,1500.4100000000337
691160.9257130085,5336133.359748492,1485.0500000000359
691160.9257130085,5336134.359748492,1464.2200000000378
691160.9257130085,5336135.359748492,1442.7700000000402
691160.9257130085,5336136.359748492,1256.48000000003
691160.9257130085,5336137.359748492,1204.6200000000197
691160.9257130085,5336138.359748492,1148.7800000000148
691160.9257130085,5336139.359748492,1023.2600000000004
691160.9257130085,5336140.359748492,464.7999999999949
691160.9257130085,5336141.359748492,0.0
691160.9257130085,5336142.359748492,0.0
691160.9257130085,5336143.359748492,0.0
691160.9257130085,5336144.359748492,0.0
691160.9257130085,5336145.359748492,0.0
691160.9257130085,5336146.359748492,0.0
691160.9257130085,5336147.359748492,0.0
691160.9257130085,5336148.359748492,0.0
691160.9257130085,5336149.359748492,0.0
691160.9257130085,5336150.359748492,0.0
691160.9257130085,5336151.359748492,0.0
691160.9257130085,5336152.359748492,0.0
691160.9257130085,5336153.359748492,0.0
691160.9257130085,5336154.359748492,0.0
691160.9257130085,5336155.359748492,0.0
691160.9257130085,5336156.359748492,0.0
691160.9257130085,5336157.359748492,0.0
691160.9257130085,5336158.359748492,0.0
691160.9257130085,5336159.359748492,0.0
691160.9257130085,5336160.359748492,0.0
691160.9257130085,5336161.359748492,0.0
691160.9257130085,5336162.359748492,0.0
691160.9257130085,5336163.359748492,0.0
691160.9257130085,5336164.359748492,0.0
691160.9257130085,5336165.359748492,0.0
691160.9257130085,5336166.359748492,0.0
691160.9257130085,5336167.359748492,0.0
691160.9257130085,5336168.359748492,0.0
691160.9257130085,5336169.359748492,0.0
691160.9257130085,5336170.359748492,0.0
691160.9257130085,5336171.359748492,0.0
691160.9257130085,5336172.359748492,0.0
691160.9257130085,5336173.359748492,0.0
691160.9257130085,5336174.359748492,0.0
691160.9257130085,5336175.359748492,0.0
691160.9257130085,5336176.359748492,0.0
691160.9257130085,5336177.359748492,0.0
691160.9257130085,5336178.359748492,0.0
691160.9257130085,5336179.359748492,0.0
691160.9257130085,5336180.359748492,0.0
691160.9257130085,5336181.359748492,0.0
691160.9257130085,5336182.359748492,0.0
691160.9257130085,5336183.359748492,0.0
691160.9257130085,5336184.359748492,0.0
691160.9257130085,5336185.359748492,0.0
691160.9257130085,5336186.359748492,0.0
691160.9257130085,5336187.359748492,0.0
691160.9257130085,5336188.359748492,0.0
691160.9257130085,5336189.359748492,0.0
691160.9257130085,5336190.359748492,0.0
691160.9257130085,5336191.359748492,0.0
691160.9257130085,5336192.359748492,0.0
691160.9257130085,5336193.359748492,0.0
691160.9257130085,5336194.359748492,0.0
691160.9257130085,5336195.359748492,0.0
691160.9257130085,5336196.359748492,0.0
691160.9257130085,5336197.359748492,0.0
691160.9257130085,5336198.359748492,0.0
691160.9257130085,5336199.359748492,0.0
691160.9257130085,5336200.359748492,25.899999999999984
691160.9257130085,5336201.359748492,47.600000000000044
691160.9257130085,5336202.359748492,63.00000000000011
691160.9257130085,5336203.359748492,73.50000000000014
691160.9257130085,5336204.359748492,84.00000000000018
691160.9257130085,5336205.359748492,91.00000000000021
691160.9257130085,5336206.359748492,98.42000000000023
691160.9257130085,5336207.359748492,104.93000000000025
691160.9257130085,5336208.359748492,110.74000000000026
691160.9257130085,5336209.359748492,407.13999999999703
691160.9257130085,5336210.359748492,519.6699999999973
691160.9257130085,5336211.359748492,607.9900000000056
691160.9257130085,5336212.359748492,673.7500000000111
691160.9257130085,5336213.359748492,742.1500000000156
691160.9257130085,5336214.359748492,793.7800000000187
691160.9257130085,5336215.359748492,827.9900000000196
691160.9257130085,5336216.359748492,864.6300000000193
691160.9257130085,5336217.359748492,894.000000000019
691160.9257130085,5336218.359748492,923.8300000000188
691160.9257130085,5336219.359748492,954.0000000000186
691160.9257130085,5336220.359748492,983.2100000000181
691160.9257130085,5336221.359748492,1011.1700000000181
691160.9257130085,5336222.359748492,1048.5800000000172
691160.9257130085,5336223.359748492,1091.1900000000162
691160.9257130085,5336224.359748492,1152.3800000000126
691161.9257130085,5336056.359748492,0.0
691161.9257130085,5336057.359748492,0.0
691161.9257130085,5336058.359748492,0.0
691161.9257130085,5336059.359748492,0.0
691161.9257130085,5336060.359748492,0.0
691161.9257130085,5336061.359748492,0.0
691161.9257130085,5336062.359748492,0.0
691161.9257130085,5336063.359748492,0.0
691161.9257130085,5336064.359748492,0.0
691161.9257130085,5336065.359748492,0.0
691161.9257130085,5336066.359748492,0.0
691161.9257130085,5336067.359748492,0.0
691161.9257130085,5336068.359748492,0.0
691161.9257130085,5336069.359748492,0.0
691161.9257130085,5336070.359748492,0.0
691161.9257130085,5336071.359748492,0.0
691161.9257130085,5336072.359748492,0.0
691161.9257130085,5336073.359748492,0.0
691161.9257130085,5336074.359748492,0.0
691161.9257130085,5336075.359748492,0.0
691161.9257130085,5336076.359748492,0.0
691161.9257130085,5336077.359748492,356.99999999999665
691161.9257130085,5336078.359748492,512.5399999999946
691161.9257130085,5336079.359748492,603.119999999994
691161.9257130085,5336080.359748492,635.1799999999924
691161.9257130085,5336081.359748492,668.6399999999906
691161.9257130085,5336082.359748492,733.1799999999904
691161.9257130085,5336083.359748492,819.889999999992
691161.9257130085,5336084.359748492,1035.630000000013
691161.9257130085,5336085.359748492,1228.8900000000158
691161.9257130085,5336086.359748492,1243.0100000000143
691161.9257130085,5336087.359748492,1231.830000000013
691161.9257130085,5336088.359748492,1162.0500000000181
691161.9257130085,5336089.359748492,1201.8300000000245
691161.9257130085,5336090.359748492,1327.050000000031
691161.9257130085,5336091.359748492,1455.1700000000158
691161.9257130085,5336092.359748492,1498.760000000013
691161.9257130085,5336093.359748492,1504.3900000000122
691161.9257130085,5336094.359748492,1510.7600000000116
691161.9257130085,5336095.359748492,1518.0700000000115
691161.9257130085,5336096.359748492,1522.7600000000111
691161.9257130085,5336097.359748492,1529.6600000000112
691161.9257130085,5336098.359748492,1535.180000000011
691161.9257130085,5336099.359748492,1542.0000000000107
691161.9257130085,5336100.359748492,1548.7700000000104
691161.9257130085,5336101.359748492,1558.6400000000108
691161.9257130085,5336102.359748492,1608.5300000000198
691161.9257130085,5336103.359748492,1600.9200000000185
691161.9257130085,5336104.359748492,1571.0600000000325
691161.9257130085,5336105.359748492,1528.4700000000541
691161.9257130085,5336106.359748492,1414.9500000000442
691161.9257130085,5336107.359748492,1271.3400000000343
691161.9257130085,5336108.359748492,1259.370000000034
691161.9257130085,5336109.359748492,1253.2800000000336
691161.9257130085,5336110.359748492,1322.800000000037
691161.9257130085,5336111.359748492,1482.2100000000557
691161.9257130085,5336112.359748492,1534.0400000000395
691161.9257130085,5336113.359748492,1579.090000000021
691161.9257130085,5336114.359748492,1604.410000000016
691161.9257130085,5336115.359748492,1604.580000000016
691161.9257130085,5336116.359748492,1601.7200000000162
691161.9257130085,5336117.359748492,1599.3800000000163
691161.9257130085,5336118.359748492,1595.2100000000166
691161.9257130085,5336119.359748492,1593.6900000000169
691161.9257130085,5336120.359748492,1589.8400000000172
691161.9257130085,5336121.359748492,1585.7400000000177
691161.9257130085,5336122.359748492,1579.1100000000183
691161.9257130085,5336123.359748492,1574.340000000019
691161.9257130085,5336124.359748492,1568.61000000002
691161.9257130085,5336125.359748492,1561.510000000022
691161.9257130085,5336126.359748492,1555.8900000000228
691161.9257130085,5336127.359748492,1549.070000000024
691161.9257130085,5336128.359748492,1540.3500000000251
691161.9257130085,5336129.359748492,1532.1100000000265
691161.9257130085,5336130.359748492,1523.0700000000277
691161.9257130085,5336131.359748492,1510.7200000000294
691161.9257130085,5336132.359748492,1494.1600000000344
691161.9257130085,5336133.359748492,1474.180000000037
691161.9257130085,5336134.359748492,1359.8200000000427
691161.9257130085,5336135.359748492,1313.0300000000377
691161.9257130085,5336136.359748492,1266.740000000031
691161.9257130085,5336137.359748492,1181.9700000000173
691161.9257130085,5336138.359748492,1114.6900000000123
691161.9257130085,5336139.359748492,824.9500000000124
691161.9257130085,5336140.359748492,0.0
691161.9257130085,5336141.359748492,0.0
691161.9257130085,5336142.359748492,0.0
691161.9257130085,5336143.359748492,0.0
691161.9257130085,5336144.359748492,0.0
691161.9257130085,5336145.359748492,0.0
691161.9257130085,5336146.359748492,0.0
691161.9257130085,5336147.359748492,0.0
691161.9257130085,5336148.359748492,0.0
691161.9257130085,5336149.359748492,0.0
691161.9257130085,5336150.359748492,0.0
691161.9257130085,5336151.359748492,0.0
